Temp,ALK,SIR,shell_length,fshape,preds,se
11.272364234621563,0.002301403973524303,0.2567400100341701,2317.1630661111662,PC3,1.5183390828191226,0.014145916128601412
11.272364234621563,0.002301403973524303,0.2567400100341701,2317.844017625874,PC3,1.518266412236149,0.014143238714668006
11.272364234621563,0.002301403973524303,0.2567400100341701,2318.524969140582,PC3,1.5181937416341327,0.014140565955886772
11.272364234621563,0.002301403973524303,0.2567400100341701,2319.20592065529,PC3,1.5181210710130442,0.014137897854839213
11.272364234621563,0.002301403973524303,0.2567400100341701,2319.886872169998,PC3,1.5180484003728536,0.014135234414104142
11.272364234621563,0.002301403973524303,0.2567400100341701,2320.5678236847057,PC3,1.517975729713532,0.014132575636257671
11.272364234621563,0.002301403973524303,0.2567400100341701,2321.2487751994136,PC3,1.517903059035049,0.014129921523873207
11.272364234621563,0.002301403973524303,0.2567400100341701,2321.9297267141214,PC3,1.5178303883373763,0.014127272079521427
11.272364234621563,0.002301403973524303,0.2567400100341701,2322.610678228829,PC3,1.5177577176204833,0.014124627305770281
11.272364234621563,0.002301403973524303,0.2567400100341701,2323.2916297435368,PC3,1.517685046884341,0.014121987205184976
11.272364234621563,0.002301403973524303,0.2567400100341701,2323.9725812582446,PC3,1.5176123761289197,0.01411935178032796
11.272364234621563,0.002301403973524303,0.2567400100341701,2324.6535327729525,PC3,1.51753970535419,0.014116721033758928
11.272364234621563,0.002301403973524303,0.2567400100341701,2325.3344842876604,PC3,1.517467034560122,0.014114094968034794
11.272364234621563,0.002301403973524303,0.2567400100341701,2326.0154358023683,PC3,1.5173943637466867,0.014111473585709687
11.272364234621563,0.002301403973524303,0.2567400100341701,2326.696387317076,PC3,1.5173216929138542,0.01410885688933494
11.272364234621563,0.002301403973524303,0.2567400100341701,2327.377338831784,PC3,1.5172490220615953,0.014106244881459083
11.272364234621563,0.002301403973524303,0.2567400100341701,2328.058290346492,PC3,1.5171763511898801,0.01410363756462783
11.272364234621563,0.002301403973524303,0.2567400100341701,2328.7392418612,PC3,1.5171036802986795,0.01410103494138406
11.272364234621563,0.002301403973524303,0.2567400100341701,2329.4201933759073,PC3,1.5170310093879638,0.014098437014267828
11.272364234621563,0.002301403973524303,0.2567400100341701,2330.101144890615,PC3,1.5169583384577032,0.014095843785816325
11.272364234621563,0.002301403973524303,0.2567400100341701,2330.782096405323,PC3,1.5168856675078684,0.014093255258563895
11.272364234621563,0.002301403973524303,0.2567400100341701,2331.463047920031,PC3,1.51681299653843,0.014090671435042005
11.272364234621563,0.002301403973524303,0.2567400100341701,2332.143999434739,PC3,1.5167403255493583,0.014088092317779247
11.272364234621563,0.002301403973524303,0.2567400100341701,2332.8249509494467,PC3,1.5166676545406241,0.01408551790930132
11.272364234621563,0.002301403973524303,0.2567400100341701,2333.5059024641546,PC3,1.5165949835121972,0.014082948212131022
11.272364234621563,0.002301403973524303,0.2567400100341701,2334.1868539788625,PC3,1.5165223124640488,0.014080383228788237
11.272364234621563,0.002301403973524303,0.2567400100341701,2334.86780549357,PC3,1.5164496413961488,0.014077822961789933
11.272364234621563,0.002301403973524303,0.2567400100341701,2335.548757008278,PC3,1.516376970308468,0.014075267413650134
11.272364234621563,0.002301403973524303,0.2567400100341701,2336.2297085229857,PC3,1.516304299200977,0.01407271658687993
11.272364234621563,0.002301403973524303,0.2567400100341701,2336.9106600376936,PC3,1.5162316280736459,0.014070170483987452
11.272364234621563,0.002301403973524303,0.2567400100341701,2337.5916115524014,PC3,1.5161589569264455,0.014067629107477872
11.272364234621563,0.002301403973524303,0.2567400100341701,2338.2725630671093,PC3,1.516086285759346,0.014065092459853377
11.272364234621563,0.002301403973524303,0.2567400100341701,2338.953514581817,PC3,1.5160136145723182,0.014062560543613174
11.272364234621563,0.002301403973524303,0.2567400100341701,2339.634466096525,PC3,1.5159409433653324,0.014060033361253471
11.272364234621563,0.002301403973524303,0.2567400100341701,2340.315417611233,PC3,1.515868272138359,0.014057510915267475
11.272364234621563,0.002301403973524303,0.2567400100341701,2340.996369125941,PC3,1.5157956008913684,0.014054993208145367
11.272364234621563,0.002301403973524303,0.2567400100341701,2341.6773206406488,PC3,1.5157229296243313,0.014052480242374304
11.272364234621563,0.002301403973524303,0.2567400100341701,2342.358272155356,PC3,1.5156502583372182,0.0140499720204384
11.272364234621563,0.002301403973524303,0.2567400100341701,2343.039223670064,PC3,1.5155775870299995,0.014047468544818725
11.272364234621563,0.002301403973524303,0.2567400100341701,2343.720175184772,PC3,1.5155049157026457,0.014044969817993285
11.272364234621563,0.002301403973524303,0.2567400100341701,2344.40112669948,PC3,1.5154322443551271,0.014042475842437016
11.272364234621563,0.002301403973524303,0.2567400100341701,2345.0820782141877,PC3,1.5153595729874143,0.014039986620621774
11.272364234621563,0.002301403973524303,0.2567400100341701,2345.7630297288956,PC3,1.5152869015994777,0.014037502155016318
11.272364234621563,0.002301403973524303,0.2567400100341701,2346.4439812436035,PC3,1.515214230191288,0.014035022448086312
11.272364234621563,0.002301403973524303,0.2567400100341701,2347.1249327583114,PC3,1.5151415587628156,0.014032547502294301
11.272364234621563,0.002301403973524303,0.2567400100341701,2347.805884273019,PC3,1.5150688873140306,0.01403007732009971
11.272364234621563,0.002301403973524303,0.2567400100341701,2348.4868357877267,PC3,1.5149962158449042,0.014027611903958829
11.272364234621563,0.002301403973524303,0.2567400100341701,2349.1677873024346,PC3,1.5149235443554063,0.014025151256324796
11.272364234621563,0.002301403973524303,0.2567400100341701,2349.8487388171425,PC3,1.5148508728455075,0.014022695379647605
11.272364234621563,0.002301403973524303,0.2567400100341701,2350.5296903318504,PC3,1.5147782013151783,0.014020244276374078
11.272364234621563,0.002301403973524303,0.2567400100341701,2351.2106418465582,PC3,1.5147055297643892,0.014017797948947856
11.272364234621563,0.002301403973524303,0.2567400100341701,2351.891593361266,PC3,1.5146328581931106,0.014015356399809404
11.272364234621563,0.002301403973524303,0.2567400100341701,2352.572544875974,PC3,1.5145601866013132,0.014012919631395978
11.272364234621563,0.002301403973524303,0.2567400100341701,2353.253496390682,PC3,1.5144875149889674,0.014010487646141632
