Temp,ALK,SIR,shell_length,fshape,preds,se
11.272364234621563,0.0023005984756963235,0.2567400100341701,2580.5490522650657,PC3,1.4901733277983642,0.013575081635944152
11.272364234621563,0.0023006355045594603,0.2567400100341701,2580.5490522650657,PC3,1.490174523918218,0.013570631423369528
11.272364234621563,0.0023006725334225966,0.2567400100341701,2580.5490522650657,PC3,1.4901758510315293,0.013566184891017113
11.272364234621563,0.0023007095622857333,0.2567400100341701,2580.5490522650657,PC3,1.4901773092252215,0.013561742063189818
11.272364234621563,0.00230074659114887,0.2567400100341701,2580.5490522650657,PC3,1.4901788985862179,0.013557302964365534
11.272364234621563,0.002300783620012007,0.2567400100341701,2580.5490522650657,PC3,1.490180619201442,0.013552867619197424
11.272364234621563,0.0023008206488751436,0.2567400100341701,2580.5490522650657,PC3,1.490182471157817,0.013548436052514434
11.272364234621563,0.0023008576777382803,0.2567400100341701,2580.5490522650657,PC3,1.4901844545422664,0.013544008289321797
11.272364234621563,0.0023008947066014166,0.2567400100341701,2580.5490522650657,PC3,1.4901865694417133,0.013539584354801558
11.272364234621563,0.0023009317354645534,0.2567400100341701,2580.5490522650657,PC3,1.490188815943081,0.013535164274312849
11.272364234621563,0.00230096876432769,0.2567400100341701,2580.5490522650657,PC3,1.490191194133293,0.013530748073392685
11.272364234621563,0.002301005793190827,0.2567400100341701,2580.5490522650657,PC3,1.4901937040992728,0.013526335777756233
11.272364234621563,0.0023010428220539636,0.2567400100341701,2580.5490522650657,PC3,1.4901963459279433,0.013521927413297363
11.272364234621563,0.0023010798509171,0.2567400100341701,2580.5490522650657,PC3,1.4901991197062279,0.013517523006089154
11.272364234621563,0.0023011168797802367,0.2567400100341701,2580.5490522650657,PC3,1.4902020255210502,0.013513122582384194
11.272364234621563,0.0023011539086433734,0.2567400100341701,2580.5490522650657,PC3,1.4902050634593336,0.013508726168615367
11.272364234621563,0.00230119093750651,0.2567400100341701,2580.5490522650657,PC3,1.490208233608001,0.013504333791396116
11.272364234621563,0.002301227966369647,0.2567400100341701,2580.5490522650657,PC3,1.490211536053976,0.013499945477520982
11.272364234621563,0.0023012649952327837,0.2567400100341701,2580.5490522650657,PC3,1.4902149708841816,0.013495561253966098
11.272364234621563,0.00230130202409592,0.2567400100341701,2580.5490522650657,PC3,1.4902185381855417,0.0134911811478897
11.272364234621563,0.0023013390529590567,0.2567400100341701,2580.5490522650657,PC3,1.4902222380449792,0.013486805186632414
11.272364234621563,0.0023013760818221935,0.2567400100341701,2580.5490522650657,PC3,1.490226070549418,0.013482433397718046
11.272364234621563,0.0023014131106853302,0.2567400100341701,2580.5490522650657,PC3,1.4902300357857803,0.013478065808853851
11.272364234621563,0.002301450139548467,0.2567400100341701,2580.5490522650657,PC3,1.4902341338409906,0.013473702447931064
11.272364234621563,0.0023014871684116033,0.2567400100341701,2580.5490522650657,PC3,1.4902383648019715,0.013469343343025443
11.272364234621563,0.00230152419727474,0.2567400100341701,2580.5490522650657,PC3,1.4902427287556468,0.01346498852239752
11.272364234621563,0.002301561226137877,0.2567400100341701,2580.5490522650657,PC3,1.4902472257889394,0.01346063801449341
11.272364234621563,0.0023015982550010135,0.2567400100341701,2580.5490522650657,PC3,1.4902518559887732,0.013456291847945072
11.272364234621563,0.0023016352838641503,0.2567400100341701,2580.5490522650657,PC3,1.4902566194420708,0.01345195005157084
11.272364234621563,0.002301672312727287,0.2567400100341701,2580.5490522650657,PC3,1.4902615162357562,0.013447612654375904
11.272364234621563,0.0023017093415904234,0.2567400100341701,2580.5490522650657,PC3,1.4902665464567522,0.013443279685552829
11.272364234621563,0.00230174637045356,0.2567400100341701,2580.5490522650657,PC3,1.4902717101919825,0.013438951174481847
11.272364234621563,0.002301783399316697,0.2567400100341701,2580.5490522650657,PC3,1.4902770075283702,0.013434627150731612
11.272364234621563,0.0023018204281798336,0.2567400100341701,2580.5490522650657,PC3,1.4902824385528388,0.013430307644059504
11.272364234621563,0.0023018574570429703,0.2567400100341701,2580.5490522650657,PC3,1.4902880033523114,0.013425992684412118
11.272364234621563,0.0023018944859061067,0.2567400100341701,2580.5490522650657,PC3,1.4902937020137117,0.013421682301925818
11.272364234621563,0.0023019315147692434,0.2567400100341701,2580.5490522650657,PC3,1.4902995346239627,0.013417376526927004
11.272364234621563,0.00230196854363238,0.2567400100341701,2580.5490522650657,PC3,1.4903055012699877,0.01341307538993288
11.272364234621563,0.002302005572495517,0.2567400100341701,2580.5490522650657,PC3,1.4903116020387104,0.013408778921651723
11.272364234621563,0.0023020426013586536,0.2567400100341701,2580.5490522650657,PC3,1.4903178370170538,0.013404487152983426
11.272364234621563,0.0023020796302217904,0.2567400100341701,2580.5490522650657,PC3,1.4903242062919415,0.013400200115019948
11.272364234621563,0.0023021166590849267,0.2567400100341701,2580.5490522650657,PC3,1.4903307099502965,0.013395917839045837
11.272364234621563,0.0023021536879480635,0.2567400100341701,2580.5490522650657,PC3,1.490337348079042,0.013391640356538517
11.272364234621563,0.0023021907168112,0.2567400100341701,2580.5490522650657,PC3,1.4903441207651023,0.013387367699169045
11.272364234621563,0.002302227745674337,0.2567400100341701,2580.5490522650657,PC3,1.4903510280953995,0.013383099898802382
11.272364234621563,0.0023022647745374737,0.2567400100341701,2580.5490522650657,PC3,1.4903580701568577,0.013378836987497906
11.272364234621563,0.00230230180340061,0.2567400100341701,2580.5490522650657,PC3,1.4903652470364,0.013374578997509946
11.272364234621563,0.0023023388322637468,0.2567400100341701,2580.5490522650657,PC3,1.4903725588209495,0.013370325961288025
11.272364234621563,0.0023023758611268835,0.2567400100341701,2580.5490522650657,PC3,1.4903800055974301,0.013366077911477654
11.272364234621563,0.0023024128899900203,0.2567400100341701,2580.5490522650657,PC3,1.4903875874527646,0.013361834880920572
11.272364234621563,0.002302449918853157,0.2567400100341701,2580.5490522650657,PC3,1.4903953044738767,0.013357596902655271
11.272364234621563,0.0023024869477162938,0.2567400100341701,2580.5490522650657,PC3,1.4904031567476892,0.013353364009917466
11.272364234621563,0.00230252397657943,0.2567400100341701,2580.5490522650657,PC3,1.490411144361126,0.013349136236140592
11.272364234621563,0.002302561005442567,0.2567400100341701,2580.5490522650657,PC3,1.4904192674011103,0.013344913614956082
11.272364234621563,0.0023025980343057036,0.2567400100341701,2580.5490522650657,PC3,1.4904275259545652,0.01334069618019412
11.272364234621563,0.0023026350631688403,0.2567400100341701,2580.5490522650657,PC3,1.4904359201084143,0.013336483965883892
11.272364234621563,0.002302672092031977,0.2567400100341701,2580.5490522650657,PC3,1.4904444499495806,0.013332277006254119
11.272364234621563,0.0023027091208951134,0.2567400100341701,2580.5490522650657,PC3,1.4904531155649878,0.013328075335733536
11.272364234621563,0.00230274614975825,0.2567400100341701,2580.5490522650657,PC3,1.490461917041559,0.013323878988951173
11.272364234621563,0.002302783178621387,0.2567400100341701,2580.5490522650657,PC3,1.4904708544662177,0.013319688000737096
11.272364234621563,0.0023028202074845236,0.2567400100341701,2580.5490522650657,PC3,1.4904799279258871,0.013315502406122661
11.272364234621563,0.0023028572363476604,0.2567400100341701,2580.5490522650657,PC3,1.4904891375074905,0.01331132224034104
11.272364234621563,0.002302894265210797,0.2567400100341701,2580.5490522650657,PC3,1.490498483297951,0.013307147538827634
11.272364234621563,0.0023029312940739334,0.2567400100341701,2580.5490522650657,PC3,1.4905079653841926,0.013302978337220614
11.272364234621563,0.00230296832293707,0.2567400100341701,2580.5490522650657,PC3,1.4905175838531382,0.013298814671361152
11.272364234621563,0.002303005351800207,0.2567400100341701,2580.5490522650657,PC3,1.4905273387917108,0.01329465657729416
11.272364234621563,0.0023030423806633437,0.2567400100341701,2580.5490522650657,PC3,1.4905372302868347,0.01329050409126857
11.272364234621563,0.0023030794095264804,0.2567400100341701,2580.5490522650657,PC3,1.4905472584254322,0.01328635724973779
11.272364234621563,0.0023031164383896167,0.2567400100341701,2580.5490522650657,PC3,1.4905574232944272,0.013282216089360232
11.272364234621563,0.0023031534672527535,0.2567400100341701,2580.5490522650657,PC3,1.4905677249807425,0.013278080646999542
11.272364234621563,0.0023031904961158902,0.2567400100341701,2580.5490522650657,PC3,1.4905781635713022,0.013273950959725342
11.272364234621563,0.002303227524979027,0.2567400100341701,2580.5490522650657,PC3,1.4905887391530293,0.013269827064813474
11.272364234621563,0.0023032645538421637,0.2567400100341701,2580.5490522650657,PC3,1.4905994518128471,0.013265708999746492
11.272364234621563,0.0023033015827053005,0.2567400100341701,2580.5490522650657,PC3,1.4906103016376788,0.013261596802214096
11.272364234621563,0.0023033386115684368,0.2567400100341701,2580.5490522650657,PC3,1.4906212887144477,0.013257490510113618
11.272364234621563,0.0023033756404315735,0.2567400100341701,2580.5490522650657,PC3,1.4906324131300774,0.013253390161550268
11.272364234621563,0.0023034126692947103,0.2567400100341701,2580.5490522650657,PC3,1.490643674971491,0.013249295794837858
11.272364234621563,0.002303449698157847,0.2567400100341701,2580.5490522650657,PC3,1.490655074325612,0.013245207448499035
11.272364234621563,0.0023034867270209838,0.2567400100341701,2580.5490522650657,PC3,1.4906666112793636,0.013241125161265766
11.272364234621563,0.00230352375588412,0.2567400100341701,2580.5490522650657,PC3,1.4906782859196692,0.013237048972079812
11.272364234621563,0.002303560784747257,0.2567400100341701,2580.5490522650657,PC3,1.4906900983334521,0.01323297892009297
11.272364234621563,0.0023035978136103936,0.2567400100341701,2580.5490522650657,PC3,1.4907020486076359,0.013228915044667779
11.272364234621563,0.0023036348424735303,0.2567400100341701,2580.5490522650657,PC3,1.4907141368291432,0.01322485738537776
11.272364234621563,0.002303671871336667,0.2567400100341701,2580.5490522650657,PC3,1.4907263630848981,0.013220805982007882
11.272364234621563,0.002303708900199804,0.2567400100341701,2580.5490522650657,PC3,1.4907387274618236,0.013216760874554982
11.272364234621563,0.00230374592906294,0.2567400100341701,2580.5490522650657,PC3,1.490751230046843,0.013212722103228236
11.272364234621563,0.002303782957926077,0.2567400100341701,2580.5490522650657,PC3,1.4907638709268798,0.01320868970844939
11.272364234621563,0.0023038199867892136,0.2567400100341701,2580.5490522650657,PC3,1.4907766501888569,0.013204663730853447
11.272364234621563,0.0023038570156523504,0.2567400100341701,2580.5490522650657,PC3,1.4907895679196983,0.013200644211288907
11.272364234621563,0.002303894044515487,0.2567400100341701,2580.5490522650657,PC3,1.4908026242063268,0.01319663119081822
11.272364234621563,0.0023039310733786234,0.2567400100341701,2580.5490522650657,PC3,1.4908158191356657,0.013192624710718229
11.272364234621563,0.00230396810224176,0.2567400100341701,2580.5490522650657,PC3,1.490829152794639,0.013188624812480423
11.272364234621563,0.002304005131104897,0.2567400100341701,2580.5490522650657,PC3,1.4908426252701694,0.013184631537811593
11.272364234621563,0.0023040421599680337,0.2567400100341701,2580.5490522650657,PC3,1.4908562366491802,0.013180644928634066
11.272364234621563,0.0023040791888311704,0.2567400100341701,2580.5490522650657,PC3,1.4908699870185953,0.013176665027086146
11.272364234621563,0.002304116217694307,0.2567400100341701,2580.5490522650657,PC3,1.4908838764653374,0.013172691875522525
11.272364234621563,0.0023041532465574435,0.2567400100341701,2580.5490522650657,PC3,1.49089790507633,0.013168725516514707
11.272364234621563,0.0023041902754205802,0.2567400100341701,2580.5490522650657,PC3,1.4909120729384966,0.013164765992851246
11.272364234621563,0.002304227304283717,0.2567400100341701,2580.5490522650657,PC3,1.4909263801387607,0.01316081334753839
11.272364234621563,0.0023042643331468537,0.2567400100341701,2580.5490522650657,PC3,1.4909408267640452,0.013156867623800311
11.272364234621563,0.0023043013620099905,0.2567400100341701,2580.5490522650657,PC3,1.4909554129012732,0.013152928865079523
11.272364234621563,0.002304338390873127,0.2567400100341701,2580.5490522650657,PC3,1.4909701386373688,0.013148997115037324
11.272364234621563,0.0023043754197362635,0.2567400100341701,2580.5490522650657,PC3,1.490985004059255,0.013145072417553994
11.272364234621563,0.0023044124485994003,0.2567400100341701,2580.5490522650657,PC3,1.4910000092538551,0.013141154816729457
11.272364234621563,0.002304449477462537,0.2567400100341701,2580.5490522650657,PC3,1.491015154308092,0.013137244356883468
11.272364234621563,0.002304486506325674,0.2567400100341701,2580.5490522650657,PC3,1.49103043930889,0.013133341082556049
11.272364234621563,0.0023045235351888105,0.2567400100341701,2580.5490522650657,PC3,1.4910458643431717,0.013129445038507855
11.272364234621563,0.002304560564051947,0.2567400100341701,2580.5490522650657,PC3,1.4910614294978604,0.013125556269720593
11.272364234621563,0.0023045975929150836,0.2567400100341701,2580.5490522650657,PC3,1.49107713485988,0.01312167482139721
11.272364234621563,0.0023046346217782203,0.2567400100341701,2580.5490522650657,PC3,1.491092980516153,0.013117800738962546
11.272364234621563,0.002304671650641357,0.2567400100341701,2580.5490522650657,PC3,1.4911089665536037,0.013113934068063495
11.272364234621563,0.002304708679504494,0.2567400100341701,2580.5490522650657,PC3,1.4911250930591546,0.01311007485456943
11.272364234621563,0.0023047457083676306,0.2567400100341701,2580.5490522650657,PC3,1.4911413601197296,0.013106223144572555
11.272364234621563,0.002304782737230767,0.2567400100341701,2580.5490522650657,PC3,1.4911577678222514,0.013102378984388312
11.272364234621563,0.0023048197660939036,0.2567400100341701,2580.5490522650657,PC3,1.4911743162536442,0.013098542420555548
11.272364234621563,0.0023048567949570404,0.2567400100341701,2580.5490522650657,PC3,1.4911910055008304,0.013094713499837145
11.272364234621563,0.002304893823820177,0.2567400100341701,2580.5490522650657,PC3,1.491207835650734,0.013090892269220182
11.272364234621563,0.002304930852683314,0.2567400100341701,2580.5490522650657,PC3,1.4912248067902782,0.01308707877591633
11.272364234621563,0.00230496788154645,0.2567400100341701,2580.5490522650657,PC3,1.491241919006386,0.013083273067362237
11.272364234621563,0.002305004910409587,0.2567400100341701,2580.5490522650657,PC3,1.491259172385981,0.01307947519121969
11.272364234621563,0.0023050419392727237,0.2567400100341701,2580.5490522650657,PC3,1.4912765670159864,0.013075685195376222
11.272364234621563,0.0023050789681358604,0.2567400100341701,2580.5490522650657,PC3,1.491294102983326,0.013071903127945263
11.272364234621563,0.002305115996998997,0.2567400100341701,2580.5490522650657,PC3,1.4913117803749225,0.013068129037266524
11.272364234621563,0.0023051530258621335,0.2567400100341701,2580.5490522650657,PC3,1.4913295992776994,0.013064362971906355
11.272364234621563,0.0023051900547252703,0.2567400100341701,2580.5490522650657,PC3,1.4913475597785801,0.01306060498065791
11.272364234621563,0.002305227083588407,0.2567400100341701,2580.5490522650657,PC3,1.4913656619644882,0.013056855112541723
11.272364234621563,0.0023052641124515437,0.2567400100341701,2580.5490522650657,PC3,1.4913839059223468,0.013053113416805847
11.272364234621563,0.0023053011413146805,0.2567400100341701,2580.5490522650657,PC3,1.491402291739079,0.013049379942926228
11.272364234621563,0.0023053381701778172,0.2567400100341701,2580.5490522650657,PC3,1.4914208195016083,0.013045654740606996
11.272364234621563,0.0023053751990409536,0.2567400100341701,2580.5490522650657,PC3,1.4914394892968579,0.013041937859780839
11.272364234621563,0.0023054122279040903,0.2567400100341701,2580.5490522650657,PC3,1.4914583012117515,0.013038229350609115
11.272364234621563,0.002305449256767227,0.2567400100341701,2580.5490522650657,PC3,1.4914772553332123,0.013034529263482432
11.272364234621563,0.002305486285630364,0.2567400100341701,2580.5490522650657,PC3,1.4914963517481636,0.013030837649020756
11.272364234621563,0.0023055233144935005,0.2567400100341701,2580.5490522650657,PC3,1.4915155905286848,0.013027154559592875
11.272364234621563,0.0023055603433566373,0.2567400100341701,2580.5490522650657,PC3,1.4915349716277722,0.013023480059967606
11.272364234621563,0.0023055973722197736,0.2567400100341701,2580.5490522650657,PC3,1.4915544949411448,0.013019814220943813
11.272364234621563,0.0023056344010829104,0.2567400100341701,2580.5490522650657,PC3,1.4915741603641568,0.01301615711351435
11.272364234621563,0.002305671429946047,0.2567400100341701,2580.5490522650657,PC3,1.4915939677921615,0.013012508808828288
11.272364234621563,0.002305708458809184,0.2567400100341701,2580.5490522650657,PC3,1.4916139171205127,0.013008869378190116
11.272364234621563,0.0023057454876723206,0.2567400100341701,2580.5490522650657,PC3,1.4916340082445643,0.013005238893059181
11.272364234621563,0.002305782516535457,0.2567400100341701,2580.5490522650657,PC3,1.4916542410596696,0.013001617425049078
11.272364234621563,0.0023058195453985937,0.2567400100341701,2580.5490522650657,PC3,1.4916746154611829,0.012998005045926854
11.272364234621563,0.0023058565742617304,0.2567400100341701,2580.5490522650657,PC3,1.4916951313444575,0.01299440182761262
11.272364234621563,0.002305893603124867,0.2567400100341701,2580.5490522650657,PC3,1.4917157886048473,0.01299080784217873
11.272364234621563,0.002305930631988004,0.2567400100341701,2580.5490522650657,PC3,1.491736587137706,0.012987223161849162
11.272364234621563,0.0023059676608511402,0.2567400100341701,2580.5490522650657,PC3,1.491757526838387,0.012983647858998908
11.272364234621563,0.002306004689714277,0.2567400100341701,2580.5490522650657,PC3,1.4917786076022446,0.012980082006153127
11.272364234621563,0.0023060417185774137,0.2567400100341701,2580.5490522650657,PC3,1.4917998293246322,0.012976525675986724
11.272364234621563,0.0023060787474405505,0.2567400100341701,2580.5490522650657,PC3,1.491821191900904,0.012972978941323512
11.272364234621563,0.002306115776303687,0.2567400100341701,2580.5490522650657,PC3,1.4918426952264128,0.01296944187513554
11.272364234621563,0.002306152805166824,0.2567400100341701,2580.5490522650657,PC3,1.491864339196513,0.012965914550542424
11.272364234621563,0.0023061898340299603,0.2567400100341701,2580.5490522650657,PC3,1.491886123706558,0.01296239704081067
11.272364234621563,0.002306226862893097,0.2567400100341701,2580.5490522650657,PC3,1.491908048651902,0.012958889419352804
11.272364234621563,0.0023062638917562338,0.2567400100341701,2580.5490522650657,PC3,1.4919301139278982,0.01295539175972691
11.272364234621563,0.0023063009206193705,0.2567400100341701,2580.5490522650657,PC3,1.4919523194299007,0.012951904135635735
11.272364234621563,0.0023063379494825073,0.2567400100341701,2580.5490522650657,PC3,1.4919746650532633,0.012948426620926004
11.272364234621563,0.002306374978345644,0.2567400100341701,2580.5490522650657,PC3,1.491997150693339,0.012944959289587693
11.272364234621563,0.0023064120072087803,0.2567400100341701,2580.5490522650657,PC3,1.492019776245482,0.012941502215753306
11.272364234621563,0.002306449036071917,0.2567400100341701,2580.5490522650657,PC3,1.4920425416050462,0.012938055473696988
11.272364234621563,0.002306486064935054,0.2567400100341701,2580.5490522650657,PC3,1.4920654466673855,0.012934619137833997
11.272364234621563,0.0023065230937981906,0.2567400100341701,2580.5490522650657,PC3,1.4920884913278532,0.012931193282719782
11.272364234621563,0.0023065601226613273,0.2567400100341701,2580.5490522650657,PC3,1.4921116754818031,0.012927777983049258
11.272364234621563,0.0023065971515244636,0.2567400100341701,2580.5490522650657,PC3,1.4921349990245887,0.012924373313656059
11.272364234621563,0.0023066341803876004,0.2567400100341701,2580.5490522650657,PC3,1.4921584618515642,0.012920979349511608
11.272364234621563,0.002306671209250737,0.2567400100341701,2580.5490522650657,PC3,1.4921820638580832,0.012917596165724552
11.272364234621563,0.002306708238113874,0.2567400100341701,2580.5490522650657,PC3,1.4922058049394993,0.012914223837539814
11.272364234621563,0.0023067452669770106,0.2567400100341701,2580.5490522650657,PC3,1.4922296849911663,0.012910862440337822
11.272364234621563,0.0023067822958401474,0.2567400100341701,2580.5490522650657,PC3,1.4922537039084378,0.012907512049633703
11.272364234621563,0.0023068193247032837,0.2567400100341701,2580.5490522650657,PC3,1.4922778615866676,0.012904172741076494
11.272364234621563,0.0023068563535664204,0.2567400100341701,2580.5490522650657,PC3,1.4923021579212095,0.012900844590448166
11.272364234621563,0.002306893382429557,0.2567400100341701,2580.5490522650657,PC3,1.4923265928074172,0.012897527673663024
11.272364234621563,0.002306930411292694,0.2567400100341701,2580.5490522650657,PC3,1.4923511661406443,0.012894222066766705
11.272364234621563,0.0023069674401558307,0.2567400100341701,2580.5490522650657,PC3,1.4923758778162448,0.01289092784593538
11.272364234621563,0.002307004469018967,0.2567400100341701,2580.5490522650657,PC3,1.492400727729572,0.012887645087474921
11.272364234621563,0.0023070414978821037,0.2567400100341701,2580.5490522650657,PC3,1.49242571577598,0.012884373867819895
11.272364234621563,0.0023070785267452405,0.2567400100341701,2580.5490522650657,PC3,1.4924508418508227,0.012881114263532927
11.272364234621563,0.0023071155556083772,0.2567400100341701,2580.5490522650657,PC3,1.4924761058494533,0.012877866351303665
11.272364234621563,0.002307152584471514,0.2567400100341701,2580.5490522650657,PC3,1.492501507667226,0.01287463020794793
11.272364234621563,0.0023071896133346507,0.2567400100341701,2580.5490522650657,PC3,1.492527047199494,0.012871405910406825
11.272364234621563,0.002307226642197787,0.2567400100341701,2580.5490522650657,PC3,1.4925527243416112,0.012868193535745882
11.272364234621563,0.0023072636710609238,0.2567400100341701,2580.5490522650657,PC3,1.4925785389889317,0.012864993161154002
11.272364234621563,0.0023073006999240605,0.2567400100341701,2580.5490522650657,PC3,1.4926044910368088,0.01286180486394275
11.272364234621563,0.0023073377287871973,0.2567400100341701,2580.5490522650657,PC3,1.4926305803805966,0.012858628721545308
11.272364234621563,0.002307374757650334,0.2567400100341701,2580.5490522650657,PC3,1.4926568069156487,0.012855464811515569
11.272364234621563,0.0023074117865134703,0.2567400100341701,2580.5490522650657,PC3,1.4926831705373182,0.012852313211527232
11.272364234621563,0.002307448815376607,0.2567400100341701,2580.5490522650657,PC3,1.49270967114096,0.01284917399937273
11.272364234621563,0.002307485844239744,0.2567400100341701,2580.5490522650657,PC3,1.492736308621927,0.012846047252962477
11.272364234621563,0.0023075228731028806,0.2567400100341701,2580.5490522650657,PC3,1.4927630828755731,0.012842933050323777
11.272364234621563,0.0023075599019660173,0.2567400100341701,2580.5490522650657,PC3,1.4927899937972522,0.01283983146959989
11.272364234621563,0.002307596930829154,0.2567400100341701,2580.5490522650657,PC3,1.4928170412823178,0.012836742589049053
11.272364234621563,0.0023076339596922904,0.2567400100341701,2580.5490522650657,PC3,1.4928442252261236,0.012833666487043534
11.272364234621563,0.002307670988555427,0.2567400100341701,2580.5490522650657,PC3,1.4928715455240236,0.012830603242068512
11.272364234621563,0.002307708017418564,0.2567400100341701,2580.5490522650657,PC3,1.492899002071371,0.012827552932721276
11.272364234621563,0.0023077450462817006,0.2567400100341701,2580.5490522650657,PC3,1.4929265947635204,0.012824515637710086
11.272364234621563,0.0023077820751448374,0.2567400100341701,2580.5490522650657,PC3,1.492954323495825,0.012821491435853202
11.272364234621563,0.0023078191040079737,0.2567400100341701,2580.5490522650657,PC3,1.492982188163638,0.012818480406077885
11.272364234621563,0.0023078561328711104,0.2567400100341701,2580.5490522650657,PC3,1.493010188662314,0.012815482627419238
11.272364234621563,0.002307893161734247,0.2567400100341701,2580.5490522650657,PC3,1.4930383248872066,0.01281249817901938
11.272364234621563,0.002307930190597384,0.2567400100341701,2580.5490522650657,PC3,1.4930665967336691,0.01280952714012626
11.272364234621563,0.0023079672194605207,0.2567400100341701,2580.5490522650657,PC3,1.4930950040970556,0.012806569590092645
11.272364234621563,0.0023080042483236574,0.2567400100341701,2580.5490522650657,PC3,1.4931235468727198,0.01280362560837505
11.272364234621563,0.0023080412771867937,0.2567400100341701,2580.5490522650657,PC3,1.4931522249560147,0.012800695274532717
11.272364234621563,0.0023080783060499305,0.2567400100341701,2580.5490522650657,PC3,1.4931810382422952,0.012797778668226404
11.272364234621563,0.0023081153349130672,0.2567400100341701,2580.5490522650657,PC3,1.4932099866269144,0.012794875869217496
11.272364234621563,0.002308152363776204,0.2567400100341701,2580.5490522650657,PC3,1.4932390700052258,0.01279198695736679
11.272364234621563,0.0023081893926393407,0.2567400100341701,2580.5490522650657,PC3,1.4932682882725838,0.012789112012633426
11.272364234621563,0.002308226421502477,0.2567400100341701,2580.5490522650657,PC3,1.4932976413243413,0.012786251115073812
11.272364234621563,0.002308263450365614,0.2567400100341701,2580.5490522650657,PC3,1.4933271290558527,0.012783404344840389
11.272364234621563,0.0023083004792287505,0.2567400100341701,2580.5490522650657,PC3,1.4933567513624715,0.012780571782180693
11.272364234621563,0.0023083375080918873,0.2567400100341701,2580.5490522650657,PC3,1.4933865081395516,0.012777753507436098
11.272364234621563,0.002308374536955024,0.2567400100341701,2580.5490522650657,PC3,1.4934163992824463,0.012774949601040727
11.272364234621563,0.002308411565818161,0.2567400100341701,2580.5490522650657,PC3,1.4934464246865098,0.012772160143520282
11.272364234621563,0.002308448594681297,0.2567400100341701,2580.5490522650657,PC3,1.4934765842470952,0.012769385215490939
11.272364234621563,0.002308485623544434,0.2567400100341701,2580.5490522650657,PC3,1.4935068778595568,0.012766624897658061
11.272364234621563,0.0023085226524075706,0.2567400100341701,2580.5490522650657,PC3,1.4935373054192485,0.012763879270815211
11.272364234621563,0.0023085596812707073,0.2567400100341701,2580.5490522650657,PC3,1.4935678668215233,0.012761148415842855
11.272364234621563,0.002308596710133844,0.2567400100341701,2580.5490522650657,PC3,1.4935985619617356,0.012758432413707206
11.272364234621563,0.0023086337389969804,0.2567400100341701,2580.5490522650657,PC3,1.4936293907352385,0.012755731345459065
11.272364234621563,0.002308670767860117,0.2567400100341701,2580.5490522650657,PC3,1.4936603530373862,0.012753045292232498
11.272364234621563,0.002308707796723254,0.2567400100341701,2580.5490522650657,PC3,1.4936914487635324,0.01275037433524381
11.272364234621563,0.0023087448255863906,0.2567400100341701,2580.5490522650657,PC3,1.4937226778090305,0.012747718555790205
11.272364234621563,0.0023087818544495274,0.2567400100341701,2580.5490522650657,PC3,1.4937540400692348,0.012745078035248604
11.272364234621563,0.002308818883312664,0.2567400100341701,2580.5490522650657,PC3,1.4937855354394987,0.012742452855074393
11.272364234621563,0.0023088559121758005,0.2567400100341701,2580.5490522650657,PC3,1.4938171638151752,0.012739843096800239
11.272364234621563,0.002308892941038937,0.2567400100341701,2580.5490522650657,PC3,1.4938489250916192,0.012737248842034693
11.272364234621563,0.002308929969902074,0.2567400100341701,2580.5490522650657,PC3,1.493880819164184,0.012734670172461148
11.272364234621563,0.0023089669987652107,0.2567400100341701,2580.5490522650657,PC3,1.4939128459282232,0.012732107169836422
11.272364234621563,0.0023090040276283474,0.2567400100341701,2580.5490522650657,PC3,1.4939450052790906,0.01272955991598955
11.272364234621563,0.0023090410564914838,0.2567400100341701,2580.5490522650657,PC3,1.4939772971121397,0.012727028492820501
11.272364234621563,0.0023090780853546205,0.2567400100341701,2580.5490522650657,PC3,1.4940097213227246,0.012724512982298809
11.272364234621563,0.0023091151142177573,0.2567400100341701,2580.5490522650657,PC3,1.4940422778061992,0.012722013466462415
11.272364234621563,0.002309152143080894,0.2567400100341701,2580.5490522650657,PC3,1.494074966457917,0.012719530027416291
11.272364234621563,0.0023091891719440307,0.2567400100341701,2580.5490522650657,PC3,1.4941077871732311,0.012717062747331122
11.272364234621563,0.0023092262008071675,0.2567400100341701,2580.5490522650657,PC3,1.4941407398474962,0.012714611708442009
11.272364234621563,0.002309263229670304,0.2567400100341701,2580.5490522650657,PC3,1.494173824376065,0.012712176993047162
11.272364234621563,0.0023093002585334406,0.2567400100341701,2580.5490522650657,PC3,1.4942070406542922,0.012709758683506456
11.272364234621563,0.0023093372873965773,0.2567400100341701,2580.5490522650657,PC3,1.494240388577531,0.012707356862240263
11.272364234621563,0.002309374316259714,0.2567400100341701,2580.5490522650657,PC3,1.4942738680411356,0.012704971611727985
11.272364234621563,0.002309411345122851,0.2567400100341701,2580.5490522650657,PC3,1.4943074789404593,0.01270260301450672
11.272364234621563,0.002309448373985987,0.2567400100341701,2580.5490522650657,PC3,1.4943412211708555,0.012700251153169945
11.272364234621563,0.002309485402849124,0.2567400100341701,2580.5490522650657,PC3,1.4943750946276788,0.012697916110366005
11.272364234621563,0.0023095224317122606,0.2567400100341701,2580.5490522650657,PC3,1.4944090992062824,0.012695597968796919
11.272364234621563,0.0023095594605753974,0.2567400100341701,2580.5490522650657,PC3,1.4944432348020202,0.012693296811216873
