Temp,ALK,SIR,shell_length,fshape,preds,se
9.461085503003565,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5208350615169257,0.013666295099618458
9.464917609356927,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5207915324390184,0.013655090901502968
9.468749715710292,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5207480555681343,0.013643916136034318
9.472581822063653,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.520704630947815,0.013632770798562562
9.476413928417017,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5206612586216026,0.013621654884287553
9.48024603477038,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5206179386330398,0.013610568388258857
9.484078141123742,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.520574671025668,0.013599511305375572
9.487910247477105,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.52053145584303,0.013588483630386259
9.491742353830467,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5204882931286678,0.01357748535788882
9.495574460183832,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5204451829261232,0.013566516482330373
9.499406566537193,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5204021252789386,0.013555576998007185
9.503238672890557,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5203591202306561,0.013544666899064509
9.50707077924392,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5203161678248176,0.013533786179496578
9.510902885597282,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5202732681049658,0.013522934833146455
9.514734991950647,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5202304211146422,0.01351211285370594
9.518567098304008,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5201876268973893,0.013501320234715576
9.522399204657372,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5201448854967494,0.013490556969564445
9.526231311010735,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.520102196956264,0.013479823051490222
9.530063417364097,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.520059561319476,0.013469118473579041
9.53389552371746,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5200169786299271,0.013458443228765455
9.537727630070822,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5199744489311595,0.01344779730983238
9.541559736424187,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5199319722667153,0.013437180709411042
9.545391842777548,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5198895486801367,0.013426593419980948
9.549223949130912,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5198471782149658,0.013416035433869822
9.553056055484275,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5198048609147448,0.013405506743253595
9.556888161837637,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5197625968230157,0.013395007340156365
9.560720268191,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.519720385983321,0.01338453721645037
9.564552374544363,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5196782284392023,0.013374096363855965
9.568384480897727,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5196361242342022,0.013363684773941627
9.572216587251088,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5195940734118627,0.01335330243812396
9.576048693604452,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5195520760157257,0.013342949347667603
9.579880799957815,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5195101320893338,0.013332625493685366
9.583712906311177,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5194682416762286,0.013322330867138129
9.587545012664542,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5194264048199528,0.0133120654588349
9.591377119017903,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5193846215640479,0.013301829259432848
9.595209225371267,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5193428919520566,0.013291622259437266
9.59904133172463,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5193012160275208,0.013281444449201686
9.602873438077992,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5192595938339826,0.013271295818927832
9.606705544431355,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.519218025414984,0.01326117635866571
9.610537650784718,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5191765108140676,0.013251086058313637
9.614369757138082,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5191350500747753,0.013241024907618281
9.618201863491443,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5190936432406492,0.013230992896174756
9.622033969844807,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.519052290355231,0.013220990013426607
9.62586607619817,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5190109914620638,0.01321101624866598
9.629698182551532,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.518969746604689,0.013201071591033604
9.633530288904897,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.518928555826649,0.013191156029518914
9.637362395258258,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5188874191714858,0.013181269552960144
9.641194501611622,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5188463366827416,0.013171412150044373
9.645026607964985,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5188053084039588,0.013161583809307664
9.648858714318347,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5187643343786794,0.013151784519135137
9.65269082067171,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5187234146504451,0.013142014267761092
9.656522927025073,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5186825492627987,0.013132273043269116
9.660355033378437,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5186417382592816,0.013122560833592188
9.664187139731798,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5186009816834365,0.013112877626512838
9.668019246085162,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5185602795788056,0.013103223409663222
9.671851352438525,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.5185196319889307,0.013093598170525318
9.675683458791887,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC2,1.518479038957354,0.01308400189643101
